Home_Team,Away_Team,Result,Link,Season,Round,League,Number_Teams,Total_Rounds,Label,Goals_For_Home,Goals_For_Away,Position_Home,Points_Home,Total_Wins_Home,Total_Draw_Home,Total_Lose_Home,Total_Goals_For_Home_Team,Total_Goals_Against_Home_Team,Total_Streak_Home,Wins_When_Home,Draw_When_Home,Lose_When_Home,Goals_For_When_Home,Goals_Against_When_Home,Position_Away,Points_Away,Total_Wins_Away,Total_Draw_Away,Total_Lose_Away,Total_Goals_For_Away_Team,Total_Goals_Against_Away_Team,Total_Streak_Away,Wins_When_Away,Draw_When_Away,Lose_When_Away,Goals_For_When_Away,Goals_Against_When_Away,Streak_When_Home,Streak_When_Away,Elo_Home,Elo_Away
Olhanense,Sporting Braga,0-2,https://www.besoccer.com/match/sc-olhanense/sporting-braga/201115720,2011,23,primeira_liga,16,30,2,0,2,9,28,6,10,6,19,21,2.6,4,5,1,12,9,6,31,9,4,9,36,29,4.4,2,3,6,12,16,3.2,5.2,61.0,82.0
Portimonense,Vitória Guimarães,2-1,https://www.besoccer.com/match/portimonense/vitoria-guimaraes/201115728,2011,24,primeira_liga,16,30,0,2,1,16,16,3,7,13,21,39,4.0,2,3,7,13,20,6,33,9,6,8,26,29,2.2,4,1,6,14,20,1.8,3.6000000000000005,56.0,74.0
Sporting CP,União de Leiria,0-0,https://www.besoccer.com/match/sporting-lisbon/uniao-leiria/201115729,2011,24,primeira_liga,16,30,1,0,0,3,37,10,7,6,33,25,3.6000000000000005,4,4,3,14,14,8,29,8,5,10,19,27,1.4000000000000001,3,4,4,9,11,4.2,3.8,87.0,67.0
Vitória Setúbal,Nacional,2-1,https://www.besoccer.com/match/vitoria-setubal/nacional/201115727,2011,24,primeira_liga,16,30,0,2,1,14,21,4,9,10,18,32,2.4000000000000004,2,5,4,9,15,7,31,8,7,8,20,25,3.5999999999999996,2,4,5,8,15,1.8,1.8,69.0,75.0
Naval,Beira Mar SC,2-2,https://www.besoccer.com/match/naval/beira-mar/201115731,2011,24,primeira_liga,16,30,1,2,2,15,16,3,7,13,18,40,2.4000000000000004,1,4,6,7,16,10,28,6,10,7,26,26,3.2,2,6,4,12,14,3.0,2.0,65.0,64.0
Marítimo,Olhanense,4-0,https://www.besoccer.com/match/maritimo/sc-olhanense/201115732,2011,24,primeira_liga,16,30,0,4,0,13,25,6,7,10,24,25,4.2,3,3,5,8,11,9,28,6,10,7,19,23,1.4000000000000001,2,5,5,7,12,2.6000000000000005,4.2,74.0,61.0
Porto,Académica,3-1,https://www.besoccer.com/match/fc-porto/academica/201115730,2011,24,primeira_liga,16,30,0,3,1,1,65,21,2,0,53,7,9.0,12,0,0,34,5,12,25,6,7,10,28,36,3.5999999999999996,3,3,5,14,20,9.0,3.4000000000000004,92.0,71.0
Sporting Braga,Rio Ave,1-0,https://www.besoccer.com/match/sporting-braga/rio-ave/201115726,2011,24,primeira_liga,16,30,0,1,0,4,34,10,4,9,38,29,6.0,7,1,3,24,13,11,27,7,6,10,22,26,7.0,3,2,6,9,15,4.0,5.4,82.0,68.0
Paços de Ferreira,Benfica,1-5,https://www.besoccer.com/match/pacos-ferreira/benfica/201115733,2011,24,primeira_liga,16,30,2,1,5,5,33,8,9,6,23,25,4.4,4,5,2,11,10,2,52,17,1,5,46,20,4.6,7,0,4,16,12,5.6,6.0,72.0,90.0
União de Leiria,Marítimo,1-3,https://www.besoccer.com/match/uniao-leiria/maritimo/201115735,2011,25,primeira_liga,16,30,2,1,3,8,30,8,6,10,19,27,1.6,5,1,6,10,16,11,28,7,7,10,28,25,6.0,3,4,5,16,14,0.0,4.2,67.0,74.0
Académica,Portimonense,1-0,https://www.besoccer.com/match/academica/portimonense/201115740,2011,25,primeira_liga,16,30,0,1,0,13,25,6,7,11,29,39,2.6000000000000005,3,4,5,14,16,15,19,4,7,13,23,40,5.8,1,4,6,8,19,1.8,4.0,70.0,57.0
Beira Mar SC,Sporting Braga,1-2,https://www.besoccer.com/match/beira-mar/sporting-braga/201115736,2011,25,primeira_liga,16,30,2,1,2,9,29,6,11,7,28,28,3.4000000000000004,4,4,3,14,12,4,37,11,4,9,39,29,7.6,3,3,6,14,16,4.2,6.8,64.0,82.0
Rio Ave,Vitória Setúbal,2-0,https://www.besoccer.com/match/rio-ave/vitoria-setubal/201115734,2011,25,primeira_liga,16,30,0,2,0,12,27,7,6,11,22,27,4.4,4,4,4,13,11,14,24,5,9,10,20,33,4.6,2,4,6,9,17,5.2,2.6,68.0,69.0
Olhanense,Naval,1-3,https://www.besoccer.com/match/sc-olhanense/naval/201115738,2011,25,primeira_liga,16,30,2,1,3,10,28,6,10,8,19,27,0.8,4,5,2,12,11,16,17,3,8,13,20,42,2.2,2,3,7,11,24,2.0,3.0,61.0,65.0
Vitória Guimarães,Sporting CP,1-1,https://www.besoccer.com/match/vitoria-guimaraes/sporting-lisbon/201115741,2011,25,primeira_liga,16,30,1,1,1,6,33,9,6,9,27,31,1.4000000000000001,5,5,2,12,9,3,38,10,8,6,33,25,3.5999999999999996,6,3,3,19,11,2.8000000000000003,3.4000000000000004,74.0,87.0
Benfica,Porto,1-2,https://www.besoccer.com/match/benfica/fc-porto/201115739,2011,25,primeira_liga,16,30,2,1,2,2,55,18,1,5,51,21,5.6000000000000005,10,1,1,30,8,1,68,22,2,0,56,8,9.0,9,2,0,19,2,7.0,9.0,90.0,92.0
Nacional,Paços de Ferreira,1-0,https://www.besoccer.com/match/nacional/pacos-ferreira/201115737,2011,25,primeira_liga,16,30,0,1,0,7,31,8,7,9,21,27,2.6000000000000005,6,3,3,12,10,5,33,8,9,7,24,30,2.4000000000000004,4,4,4,12,15,4.800000000000001,5.6000000000000005,75.0,72.0
Marítimo,Nacional,1-1,https://www.besoccer.com/match/maritimo/nacional/201115743,2011,26,primeira_liga,16,30,1,1,1,8,31,8,7,10,31,26,7.2,4,3,5,12,11,6,34,9,7,9,22,27,4.6,2,4,6,9,17,4.8,1.2000000000000002,74.0,75.0
Sporting CP,Académica,2-0,https://www.besoccer.com/match/sporting-lisbon/academica/201115746,2011,26,primeira_liga,16,30,0,2,0,4,39,10,9,6,34,26,3.6000000000000005,4,5,3,14,14,13,28,7,7,11,30,39,4.6,3,3,6,15,23,3.8000000000000003,2.5999999999999996,86.0,71.0
Paços de Ferreira,Rio Ave,1-6,https://www.besoccer.com/match/pacos-ferreira/rio-ave/201115742,2011,26,primeira_liga,16,30,2,1,6,7,33,8,9,8,24,31,1.0,4,5,3,12,15,10,30,8,6,11,24,27,5.4,3,2,7,9,16,4.0,4.2,72.0,68.0
Vitória Setúbal,União de Leiria,4-1,https://www.besoccer.com/match/vitoria-setubal/uniao-leiria/201115745,2011,26,primeira_liga,16,30,0,4,1,14,24,5,9,11,20,35,3.4000000000000004,3,5,4,11,16,9,30,8,6,11,20,30,1.2000000000000002,3,5,4,9,11,4.4,3.2,69.0,67.0
Beira Mar SC,Olhanense,1-0,https://www.besoccer.com/match/beira-mar/sc-olhanense/201115748,2011,26,primeira_liga,16,30,0,1,0,11,29,6,11,8,29,30,2.5999999999999996,4,4,4,15,14,12,28,6,10,9,20,30,0.4,2,5,6,7,16,2.8000000000000003,2.6000000000000005,64.0,61.0
Portimonense,Porto,2-3,https://www.besoccer.com/match/portimonense/fc-porto/201115747,2011,26,primeira_liga,16,30,2,2,3,16,19,4,7,14,23,41,4.0,3,3,7,15,21,1,71,23,2,0,58,9,9.0,10,2,0,21,3,4.4,9.0,57.0,92.0
Naval,Benfica,2-1,https://www.besoccer.com/match/naval/benfica/201115749,2011,26,primeira_liga,16,30,0,2,1,15,20,4,8,13,23,43,4.4,1,5,6,9,18,2,55,18,1,6,52,23,3.6000000000000005,8,0,4,21,13,3.0,6.6,65.0,90.0
Sporting Braga,Vitória Guimarães,3-1,https://www.besoccer.com/match/sporting-braga/vitoria-guimaraes/201115744,2011,26,primeira_liga,16,30,0,3,1,3,40,12,4,9,41,30,8.600000000000001,8,1,3,25,13,5,34,9,7,9,28,32,1.6,4,1,7,15,22,5.6000000000000005,2.4,83.0,74.0
Académica,Vitória Setúbal,1-1,https://www.besoccer.com/match/academica/vitoria-setubal/201115750,2011,27,primeira_liga,16,30,1,1,1,13,28,7,7,12,30,41,3.0000000000000004,4,4,5,15,16,14,27,6,9,11,24,36,5.4,2,4,7,9,19,4.2,1.4000000000000001,70.0,69.0
Olhanense,Paços de Ferreira,0-0,https://www.besoccer.com/match/sc-olhanense/pacos-ferreira/201115753,2011,27,primeira_liga,16,30,1,0,0,12,28,6,10,10,20,31,0.2,4,5,3,13,14,7,33,8,9,9,25,37,0.2,4,4,5,12,16,1.0,3.6,61.0,72.0
Vitória Guimarães,Marítimo,2-0,https://www.besoccer.com/match/vitoria-guimaraes/maritimo/201115751,2011,27,primeira_liga,16,30,0,2,0,6,34,9,7,10,29,35,1.2000000000000002,5,6,2,13,10,9,32,8,8,10,32,27,6.4,4,4,5,19,15,2.8,6.0,74.0,74.0
Rio Ave,Naval,1-0,https://www.besoccer.com/match/rio-ave/naval/201115754,2011,27,primeira_liga,16,30,0,1,0,8,33,9,6,11,30,28,6.4,5,4,4,15,11,15,23,5,8,13,25,44,6.2,3,3,7,14,25,6.8,4.8,68.0,66.0
União de Leiria,Portimonense,0-1,https://www.besoccer.com/match/uniao-leiria/portimonense/201115756,2011,27,primeira_liga,16,30,2,0,1,11,30,8,6,12,21,34,0.8,5,1,7,11,19,16,19,4,7,15,25,44,2.4,1,4,7,8,20,0.0,2.8,67.0,57.0
Benfica,Beira Mar SC,2-1,https://www.besoccer.com/match/benfica/beira-mar/201115755,2011,27,primeira_liga,16,30,0,2,1,2,55,18,1,7,53,25,2.1999999999999997,10,1,2,31,10,10,32,7,11,8,30,30,4.800000000000001,2,7,4,14,16,4.4,2.0,90.0,64.0
Porto,Sporting CP,3-2,https://www.besoccer.com/match/fc-porto/sporting-lisbon/201115757,2011,27,primeira_liga,16,30,0,3,2,1,74,24,2,0,61,11,9.0,13,0,0,37,6,4,42,11,9,6,36,26,5.4,6,4,3,20,12,9.0,2.8,92.0,87.0
Nacional,Sporting Braga,1-1,https://www.besoccer.com/match/nacional/sporting-braga/201115752,2011,27,primeira_liga,16,30,1,1,1,5,35,9,8,9,23,28,4.0,7,3,3,13,10,3,43,13,4,9,44,31,9.0,4,3,6,16,17,6.2,7.800000000000001,75.0,83.0
Paços de Ferreira,Vitória Guimarães,2-1,https://www.besoccer.com/match/pacos-ferreira/vitoria-guimaraes/201115760,2011,28,primeira_liga,16,30,0,2,1,8,34,8,10,9,25,37,1.0,4,5,4,13,21,5,37,10,7,10,31,35,3.8,4,1,8,16,25,2.4000000000000004,1.2000000000000002,72.0,74.0
Sporting CP,Portimonense,2-1,https://www.besoccer.com/match/sporting-lisbon/portimonense/201115764,2011,28,primeira_liga,16,30,0,2,1,4,42,11,9,7,38,29,3.6000000000000005,5,5,3,16,14,16,22,5,7,15,26,44,4.4,2,4,7,9,20,5.8,4.800000000000001,86.0,57.0
Beira Mar SC,Rio Ave,1-1,https://www.besoccer.com/match/beira-mar/rio-ave/201115758,2011,28,primeira_liga,16,30,1,1,1,10,32,7,11,9,31,32,3.4000000000000004,5,4,4,16,14,7,36,10,6,11,31,28,7.4,4,2,7,15,17,5.0,6.0,64.0,69.0
Naval,Nacional,1-2,https://www.besoccer.com/match/naval/nacional/201115759,2011,28,primeira_liga,16,30,2,1,2,15,23,5,8,14,25,45,4.6,2,5,6,11,19,6,36,9,9,9,24,29,3.8,2,5,6,10,18,4.8,1.8,66.0,75.0
Sporting Braga,União de Leiria,0-0,https://www.besoccer.com/match/sporting-braga/uniao-leiria/201115761,2011,28,primeira_liga,16,30,1,0,0,3,44,13,5,9,45,32,7.0,9,1,3,28,14,11,30,8,6,13,21,35,0.4,3,5,5,10,15,7.2,2.0,83.0,66.0
Marítimo,Académica,1-0,https://www.besoccer.com/match/maritimo/academica/201115762,2011,28,primeira_liga,16,30,0,1,0,9,32,8,8,11,32,29,4.4,4,4,5,13,12,13,29,7,8,12,31,42,3.0,3,3,7,15,25,4.6000000000000005,1.8000000000000003,74.0,70.0
Olhanense,Benfica,1-1,https://www.besoccer.com/match/sc-olhanense/benfica/201115765,2011,28,primeira_liga,16,30,1,1,1,12,29,6,11,10,20,31,1.0,4,6,3,13,14,2,58,19,1,7,55,26,4.4,8,0,5,22,15,1.2,4.200000000000001,61.0,90.0
Vitória Setúbal,Porto,0-4,https://www.besoccer.com/match/vitoria-setubal/fc-porto/201115763,2011,28,primeira_liga,16,30,2,0,4,14,28,6,10,11,25,37,4.800000000000001,4,5,4,15,17,1,77,25,2,0,64,13,9.0,11,2,0,24,5,6.4,9.0,69.0,93.0
Sporting CP,Vitória Setúbal,0-1,https://www.besoccer.com/match/sporting-lisbon/vitoria-setubal/201115766,2011,29,primeira_liga,16,30,2,0,1,4,45,12,9,7,40,30,5.4,6,5,3,18,15,14,28,6,10,12,25,41,3.2,2,5,7,10,20,7.200000000000001,1.8,86.0,69.0
Portimonense,Marítimo,1-0,https://www.besoccer.com/match/portimonense/maritimo/201115767,2011,29,primeira_liga,16,30,0,1,0,16,22,5,7,16,27,46,3.0000000000000004,3,3,8,17,24,9,35,9,8,11,33,29,5.4,4,4,6,19,17,3.4000000000000004,4.2,57.0,74.0
Académica,Sporting Braga,0-0,https://www.besoccer.com/match/academica/sporting-braga/201115768,2011,29,primeira_liga,16,30,1,0,0,13,29,7,8,13,31,43,2.0,4,5,5,16,17,3,45,13,6,9,45,32,5.4,4,4,6,17,18,4.2,6.2,70.0,83.0
Porto,Paços de Ferreira,3-3,https://www.besoccer.com/match/fc-porto/pacos-ferreira/201115769,2011,29,primeira_liga,16,30,1,3,3,1,80,26,2,0,68,13,9.0,14,0,0,40,8,8,37,9,10,9,27,38,3.8,4,5,5,12,16,9.0,2.8000000000000003,93.0,72.0
União de Leiria,Naval,1-0,https://www.besoccer.com/match/uniao-leiria/naval/201115770,2011,29,primeira_liga,16,30,0,1,0,11,31,8,7,13,21,35,1.2,5,1,8,11,20,15,23,5,8,15,26,47,3.2,3,3,8,14,26,0.0,3.6000000000000005,67.0,66.0
Vitória Guimarães,Beira Mar SC,1-0,https://www.besoccer.com/match/vitoria-guimaraes/beira-mar/201115771,2011,29,primeira_liga,16,30,0,1,0,6,37,10,7,11,32,37,2.8000000000000003,6,6,2,15,10,10,33,7,12,9,32,33,3.0,2,7,5,15,18,4.6,1.0,74.0,64.0
Nacional,Olhanense,0-1,https://www.besoccer.com/match/nacional/sc-olhanense/201115772,2011,29,primeira_liga,16,30,2,0,1,5,39,10,9,9,26,30,5.6000000000000005,7,4,3,14,11,12,30,6,12,10,21,32,1.8,2,5,7,7,17,5.200000000000001,1.6,75.0,61.0
Rio Ave,Benfica,1-2,https://www.besoccer.com/match/rio-ave/benfica/201115773,2011,29,primeira_liga,16,30,2,1,2,7,37,10,7,11,32,29,6.4,6,4,4,16,11,2,59,19,2,7,56,27,4.0,8,1,5,23,16,7.800000000000001,3.4,69.0,90.0
Olhanense,Rio Ave,2-2,https://www.besoccer.com/match/sc-olhanense/rio-ave/201115774,2011,30,primeira_liga,16,30,1,2,2,12,33,7,12,10,22,32,4.4,4,7,3,14,15,8,37,10,7,12,33,31,4.4,4,3,7,16,18,1.8,5.200000000000001,61.0,69.0
Beira Mar SC,Nacional,0-2,https://www.besoccer.com/match/beira-mar/nacional/201115775,2011,30,primeira_liga,16,30,2,0,2,11,33,7,12,10,32,34,2.0,5,5,4,17,15,6,39,10,9,10,26,31,4.0,3,5,6,12,19,4.6000000000000005,4.2,64.0,75.0
Naval,Vitória Guimarães,0-3,https://www.besoccer.com/match/naval/vitoria-guimaraes/201115776,2011,30,primeira_liga,16,30,2,0,3,16,23,5,8,16,26,48,1.8000000000000003,2,5,7,12,21,5,40,11,7,11,33,37,5.0,4,1,9,17,27,3.2,0.6000000000000001,65.0,74.0
Benfica,União de Leiria,3-3,https://www.besoccer.com/match/benfica/uniao-leiria/201115777,2011,30,primeira_liga,16,30,1,3,3,2,62,20,2,7,58,28,5.6,11,1,2,33,11,10,34,9,7,13,22,35,3.8,3,6,5,10,15,5.4,2.0,90.0,67.0
Paços de Ferreira,Académica,5-1,https://www.besoccer.com/match/pacos-ferreira/academica/201115778,2011,30,primeira_liga,16,30,0,5,1,7,38,9,11,9,30,41,4.0,5,5,4,15,22,14,30,7,9,13,31,43,2.2,3,3,8,15,26,4.0,1.0,72.0,70.0
Marítimo,Porto,0-2,https://www.besoccer.com/match/maritimo/fc-porto/201115779,2011,30,primeira_liga,16,30,2,0,2,9,35,9,8,12,33,30,3.4000000000000004,5,4,5,14,12,1,81,26,3,0,71,16,7.0,12,2,0,28,5,6.2,9.0,74.0,93.0
Vitória Setúbal,Portimonense,3-1,https://www.besoccer.com/match/vitoria-setubal/portimonense/201115780,2011,30,primeira_liga,16,30,0,3,1,13,31,7,10,12,26,41,4.800000000000001,4,5,5,15,21,15,25,6,7,16,28,46,4.8,2,4,8,10,22,4.800000000000001,3.4000000000000004,70.0,57.0
Sporting Braga,Sporting CP,0-1,https://www.besoccer.com/match/sporting-braga/sporting-lisbon/201115781,2011,30,primeira_liga,16,30,2,0,1,3,46,13,7,9,45,32,4.2,9,2,3,28,14,4,45,12,9,8,40,31,3.8000000000000007,6,4,4,22,15,6.4,1.6,83.0,86.0
