Home_Team,Away_Team,Result,Link,Season,Round,League,Number_Teams,Total_Rounds,Label,Goals_For_Home,Goals_For_Away,Position_Home,Points_Home,Total_Wins_Home,Total_Draw_Home,Total_Lose_Home,Total_Goals_For_Home_Team,Total_Goals_Against_Home_Team,Total_Streak_Home,Wins_When_Home,Draw_When_Home,Lose_When_Home,Goals_For_When_Home,Goals_Against_When_Home,Position_Away,Points_Away,Total_Wins_Away,Total_Draw_Away,Total_Lose_Away,Total_Goals_For_Away_Team,Total_Goals_Against_Away_Team,Total_Streak_Away,Wins_When_Away,Draw_When_Away,Lose_When_Away,Goals_For_When_Away,Goals_Against_When_Away,Streak_When_Home,Streak_When_Away,Elo_Home,Elo_Away
Portimonense,SP. Covilhã,1-1,https://www.besoccer.com/match/portimonense/sporting-covilha/20154414,2015,16,segunda_liga,24,46,1,1,1,10,15,0,15,0,15,15,3.0,0,15,0,15,15,11,15,0,15,0,15,15,3.0,0,15,0,15,15,3.0,3.0,56.0,49.0
Benfica II,Trofense,3-2,https://www.besoccer.com/match/benfica-ii/trofense/201539248,2015,16,segunda_liga,24,46,0,3,2,8,45,15,0,0,45,30,9.0,15,0,0,45,30,19,0,0,0,15,30,45,0.0,0,0,15,30,45,9.0,0.0,56.0,53.0
Porto II,UD Oliveirense,1-3,https://www.besoccer.com/match/porto-ii/ud-oliveirense/20154415,2015,16,segunda_liga,24,46,2,1,3,22,0,0,0,15,15,45,0.0,0,0,15,15,45,4,45,15,0,0,45,15,9.0,15,0,0,45,15,0.0,9.0,56.0,53.0
Farense,Sporting CP II,1-0,https://www.besoccer.com/match/farense/sporting-cp-ii/20154413,2015,16,segunda_liga,24,46,0,1,0,2,45,15,0,0,15,0,9.0,15,0,0,15,0,16,0,0,0,15,0,15,0.0,0,0,15,0,15,9.0,0.0,42.0,56.0
Beira Mar SC,União Madeira,1-2,https://www.besoccer.com/match/beira-mar/uniao-madeira/20154409,2015,16,segunda_liga,24,46,2,1,2,17,0,0,0,15,15,30,0.0,0,0,15,15,30,9,45,15,0,0,30,15,9.0,15,0,0,30,15,0.0,9.0,58.0,55.0
Olhanense,Leixões,2-0,https://www.besoccer.com/match/sc-olhanense/leixoes/201539249,2015,17,segunda_liga,24,46,0,2,0,5,48,16,0,0,32,0,9.0,16,0,0,32,0,18,0,0,0,16,0,32,0.0,0,0,16,0,32,9.0,0.0,56.0,58.0
Desportivo Aves,Marítimo II,2-1,https://www.besoccer.com/match/desportivo-aves/maritimo-ii/20154406,2015,17,segunda_liga,24,46,0,2,1,6,48,16,0,0,32,16,9.0,16,0,0,32,16,21,0,0,0,16,16,32,0.0,0,0,16,16,32,9.0,0.0,59.0,44.0
Chaves,Academico Viseu,1-1,https://www.besoccer.com/match/chaves/academico-viseu/20154407,2015,17,segunda_liga,24,46,1,1,1,10,16,0,16,0,16,16,3.0,0,16,0,16,16,11,16,0,16,0,16,16,3.0,0,16,0,16,16,3.0,3.0,54.0,41.0
Tondela,Sporting Braga II,1-0,https://www.besoccer.com/match/tondela/sporting-braga-ii/20154408,2015,17,segunda_liga,24,46,0,1,0,3,48,16,0,0,16,0,9.0,16,0,0,16,0,23,0,0,0,16,0,16,0.0,0,0,16,0,16,9.0,0.0,49.0,52.0
SC Freamunde,Atlético CP,1-0,https://www.besoccer.com/match/sc-freamunde/atletico-cp/20154410,2015,17,segunda_liga,24,46,0,1,0,7,48,16,0,0,16,0,9.0,16,0,0,16,0,20,0,0,0,16,0,16,0.0,0,0,16,0,16,9.0,0.0,50.0,52.0
Vitória Guimarães B,Feirense,3-0,https://www.besoccer.com/match/vitoria-guimar/feirense/20154411,2015,17,segunda_liga,24,46,0,3,0,1,48,16,0,0,48,0,9.0,16,0,0,48,0,24,0,0,0,16,0,48,0.0,0,0,16,0,48,9.0,0.0,51.0,54.0
CD Santa Clara,Oriental Lisboa,1-1,https://www.besoccer.com/match/santa-clara/oriental-lisboa/20154412,2015,17,segunda_liga,24,46,1,1,1,13,16,0,16,0,16,16,3.0,0,16,0,16,16,12,16,0,16,0,16,16,3.0,0,16,0,16,16,3.0,3.0,53.0,46.0
Portimonense,SP. Covilhã,1-1,https://www.besoccer.com/match/portimonense/sporting-covilha/20154414,2015,17,segunda_liga,24,46,1,1,1,15,16,0,16,0,16,16,3.0,0,16,0,16,16,14,16,0,16,0,16,16,3.0,0,16,0,16,16,3.0,3.0,56.0,49.0
Benfica II,Trofense,3-2,https://www.besoccer.com/match/benfica-ii/trofense/201539248,2015,17,segunda_liga,24,46,0,3,2,8,48,16,0,0,48,32,9.0,16,0,0,48,32,19,0,0,0,16,32,48,0.0,0,0,16,32,48,9.0,0.0,56.0,53.0
Porto II,UD Oliveirense,1-3,https://www.besoccer.com/match/porto-ii/ud-oliveirense/20154415,2015,17,segunda_liga,24,46,2,1,3,22,0,0,0,16,16,48,0.0,0,0,16,16,48,4,48,16,0,0,48,16,9.0,16,0,0,48,16,0.0,9.0,56.0,53.0
Farense,Sporting CP II,1-0,https://www.besoccer.com/match/farense/sporting-cp-ii/20154413,2015,17,segunda_liga,24,46,0,1,0,2,48,16,0,0,16,0,9.0,16,0,0,16,0,16,0,0,0,16,0,16,0.0,0,0,16,0,16,9.0,0.0,42.0,56.0
Beira Mar SC,União Madeira,1-2,https://www.besoccer.com/match/beira-mar/uniao-madeira/20154409,2015,17,segunda_liga,24,46,2,1,2,17,0,0,0,16,16,32,0.0,0,0,16,16,32,9,48,16,0,0,32,16,9.0,16,0,0,32,16,0.0,9.0,58.0,55.0
Olhanense,Leixões,2-0,https://www.besoccer.com/match/sc-olhanense/leixoes/201539249,2015,18,segunda_liga,24,46,0,2,0,5,51,17,0,0,34,0,9.0,17,0,0,34,0,18,0,0,0,17,0,34,0.0,0,0,17,0,34,9.0,0.0,56.0,58.0
Desportivo Aves,Marítimo II,2-1,https://www.besoccer.com/match/desportivo-aves/maritimo-ii/20154406,2015,18,segunda_liga,24,46,0,2,1,6,51,17,0,0,34,17,9.0,17,0,0,34,17,21,0,0,0,17,17,34,0.0,0,0,17,17,34,9.0,0.0,59.0,44.0
Chaves,Academico Viseu,1-1,https://www.besoccer.com/match/chaves/academico-viseu/20154407,2015,18,segunda_liga,24,46,1,1,1,15,17,0,17,0,17,17,3.0,0,17,0,17,17,14,17,0,17,0,17,17,3.0,0,17,0,17,17,3.0,3.0,54.0,41.0
Tondela,Sporting Braga II,1-0,https://www.besoccer.com/match/tondela/sporting-braga-ii/20154408,2015,18,segunda_liga,24,46,0,1,0,3,51,17,0,0,17,0,9.0,17,0,0,17,0,23,0,0,0,17,0,17,0.0,0,0,17,0,17,9.0,0.0,49.0,52.0
SC Freamunde,Atlético CP,1-0,https://www.besoccer.com/match/sc-freamunde/atletico-cp/20154410,2015,18,segunda_liga,24,46,0,1,0,7,51,17,0,0,17,0,9.0,17,0,0,17,0,20,0,0,0,17,0,17,0.0,0,0,17,0,17,9.0,0.0,50.0,52.0
Vitória Guimarães B,Feirense,3-0,https://www.besoccer.com/match/vitoria-guimar/feirense/20154411,2015,18,segunda_liga,24,46,0,3,0,1,51,17,0,0,51,0,9.0,17,0,0,51,0,24,0,0,0,17,0,51,0.0,0,0,17,0,51,9.0,0.0,51.0,54.0
CD Santa Clara,Oriental Lisboa,1-1,https://www.besoccer.com/match/santa-clara/oriental-lisboa/20154412,2015,18,segunda_liga,24,46,1,1,1,12,17,0,17,0,17,17,3.0,0,17,0,17,17,13,17,0,17,0,17,17,3.0,0,17,0,17,17,3.0,3.0,53.0,46.0
Portimonense,SP. Covilhã,1-1,https://www.besoccer.com/match/portimonense/sporting-covilha/20154414,2015,18,segunda_liga,24,46,1,1,1,10,17,0,17,0,17,17,3.0,0,17,0,17,17,11,17,0,17,0,17,17,3.0,0,17,0,17,17,3.0,3.0,56.0,49.0
Benfica II,Trofense,3-2,https://www.besoccer.com/match/benfica-ii/trofense/201539248,2015,18,segunda_liga,24,46,0,3,2,8,51,17,0,0,51,34,9.0,17,0,0,51,34,19,0,0,0,17,34,51,0.0,0,0,17,34,51,9.0,0.0,56.0,53.0
Porto II,UD Oliveirense,1-3,https://www.besoccer.com/match/porto-ii/ud-oliveirense/20154415,2015,18,segunda_liga,24,46,2,1,3,22,0,0,0,17,17,51,0.0,0,0,17,17,51,4,51,17,0,0,51,17,9.0,17,0,0,51,17,0.0,9.0,56.0,53.0
Farense,Sporting CP II,1-0,https://www.besoccer.com/match/farense/sporting-cp-ii/20154413,2015,18,segunda_liga,24,46,0,1,0,2,51,17,0,0,17,0,9.0,17,0,0,17,0,16,0,0,0,17,0,17,0.0,0,0,17,0,17,9.0,0.0,42.0,56.0
Beira Mar SC,União Madeira,1-2,https://www.besoccer.com/match/beira-mar/uniao-madeira/20154409,2015,18,segunda_liga,24,46,2,1,2,17,0,0,0,17,17,34,0.0,0,0,17,17,34,9,51,17,0,0,34,17,9.0,17,0,0,34,17,0.0,9.0,58.0,55.0
Olhanense,Leixões,2-0,https://www.besoccer.com/match/sc-olhanense/leixoes/201539249,2015,19,segunda_liga,24,46,0,2,0,5,54,18,0,0,36,0,9.0,18,0,0,36,0,18,0,0,0,18,0,36,0.0,0,0,18,0,36,9.0,0.0,56.0,58.0
Desportivo Aves,Marítimo II,2-1,https://www.besoccer.com/match/desportivo-aves/maritimo-ii/20154406,2015,19,segunda_liga,24,46,0,2,1,6,54,18,0,0,36,18,9.0,18,0,0,36,18,21,0,0,0,18,18,36,0.0,0,0,18,18,36,9.0,0.0,59.0,44.0
Chaves,Academico Viseu,1-1,https://www.besoccer.com/match/chaves/academico-viseu/20154407,2015,19,segunda_liga,24,46,1,1,1,10,18,0,18,0,18,18,3.0,0,18,0,18,18,11,18,0,18,0,18,18,3.0,0,18,0,18,18,3.0,3.0,54.0,41.0
Tondela,Sporting Braga II,1-0,https://www.besoccer.com/match/tondela/sporting-braga-ii/20154408,2015,19,segunda_liga,24,46,0,1,0,3,54,18,0,0,18,0,9.0,18,0,0,18,0,23,0,0,0,18,0,18,0.0,0,0,18,0,18,9.0,0.0,49.0,52.0
SC Freamunde,Atlético CP,1-0,https://www.besoccer.com/match/sc-freamunde/atletico-cp/20154410,2015,19,segunda_liga,24,46,0,1,0,7,54,18,0,0,18,0,9.0,18,0,0,18,0,20,0,0,0,18,0,18,0.0,0,0,18,0,18,9.0,0.0,50.0,52.0
Vitória Guimarães B,Feirense,3-0,https://www.besoccer.com/match/vitoria-guimar/feirense/20154411,2015,19,segunda_liga,24,46,0,3,0,1,54,18,0,0,54,0,9.0,18,0,0,54,0,24,0,0,0,18,0,54,0.0,0,0,18,0,54,9.0,0.0,51.0,54.0
CD Santa Clara,Oriental Lisboa,1-1,https://www.besoccer.com/match/santa-clara/oriental-lisboa/20154412,2015,19,segunda_liga,24,46,1,1,1,13,18,0,18,0,18,18,3.0,0,18,0,18,18,12,18,0,18,0,18,18,3.0,0,18,0,18,18,3.0,3.0,53.0,46.0
Portimonense,SP. Covilhã,1-1,https://www.besoccer.com/match/portimonense/sporting-covilha/20154414,2015,19,segunda_liga,24,46,1,1,1,15,18,0,18,0,18,18,3.0,0,18,0,18,18,14,18,0,18,0,18,18,3.0,0,18,0,18,18,3.0,3.0,56.0,49.0
Benfica II,Trofense,3-2,https://www.besoccer.com/match/benfica-ii/trofense/201539248,2015,19,segunda_liga,24,46,0,3,2,8,54,18,0,0,54,36,9.0,18,0,0,54,36,19,0,0,0,18,36,54,0.0,0,0,18,36,54,9.0,0.0,56.0,53.0
Porto II,UD Oliveirense,1-3,https://www.besoccer.com/match/porto-ii/ud-oliveirense/20154415,2015,19,segunda_liga,24,46,2,1,3,22,0,0,0,18,18,54,0.0,0,0,18,18,54,4,54,18,0,0,54,18,9.0,18,0,0,54,18,0.0,9.0,56.0,53.0
Farense,Sporting CP II,1-0,https://www.besoccer.com/match/farense/sporting-cp-ii/20154413,2015,19,segunda_liga,24,46,0,1,0,2,54,18,0,0,18,0,9.0,18,0,0,18,0,16,0,0,0,18,0,18,0.0,0,0,18,0,18,9.0,0.0,42.0,56.0
Beira Mar SC,União Madeira,1-2,https://www.besoccer.com/match/beira-mar/uniao-madeira/20154409,2015,19,segunda_liga,24,46,2,1,2,17,0,0,0,18,18,36,0.0,0,0,18,18,36,9,54,18,0,0,36,18,9.0,18,0,0,36,18,0.0,9.0,58.0,55.0
Olhanense,Leixões,2-0,https://www.besoccer.com/match/sc-olhanense/leixoes/201539249,2015,20,segunda_liga,24,46,0,2,0,5,57,19,0,0,38,0,9.0,19,0,0,38,0,18,0,0,0,19,0,38,0.0,0,0,19,0,38,9.0,0.0,56.0,58.0
Desportivo Aves,Marítimo II,2-1,https://www.besoccer.com/match/desportivo-aves/maritimo-ii/20154406,2015,20,segunda_liga,24,46,0,2,1,6,57,19,0,0,38,19,9.0,19,0,0,38,19,21,0,0,0,19,19,38,0.0,0,0,19,19,38,9.0,0.0,59.0,44.0
Chaves,Academico Viseu,1-1,https://www.besoccer.com/match/chaves/academico-viseu/20154407,2015,20,segunda_liga,24,46,1,1,1,15,19,0,19,0,19,19,3.0,0,19,0,19,19,14,19,0,19,0,19,19,3.0,0,19,0,19,19,3.0,3.0,54.0,41.0
Tondela,Sporting Braga II,1-0,https://www.besoccer.com/match/tondela/sporting-braga-ii/20154408,2015,20,segunda_liga,24,46,0,1,0,3,57,19,0,0,19,0,9.0,19,0,0,19,0,23,0,0,0,19,0,19,0.0,0,0,19,0,19,9.0,0.0,49.0,52.0
SC Freamunde,Atlético CP,1-0,https://www.besoccer.com/match/sc-freamunde/atletico-cp/20154410,2015,20,segunda_liga,24,46,0,1,0,7,57,19,0,0,19,0,9.0,19,0,0,19,0,20,0,0,0,19,0,19,0.0,0,0,19,0,19,9.0,0.0,50.0,52.0
Vitória Guimarães B,Feirense,3-0,https://www.besoccer.com/match/vitoria-guimar/feirense/20154411,2015,20,segunda_liga,24,46,0,3,0,1,57,19,0,0,57,0,9.0,19,0,0,57,0,24,0,0,0,19,0,57,0.0,0,0,19,0,57,9.0,0.0,51.0,54.0
CD Santa Clara,Oriental Lisboa,1-1,https://www.besoccer.com/match/santa-clara/oriental-lisboa/20154412,2015,20,segunda_liga,24,46,1,1,1,12,19,0,19,0,19,19,3.0,0,19,0,19,19,13,19,0,19,0,19,19,3.0,0,19,0,19,19,3.0,3.0,53.0,46.0
Portimonense,SP. Covilhã,1-1,https://www.besoccer.com/match/portimonense/sporting-covilha/20154414,2015,20,segunda_liga,24,46,1,1,1,10,19,0,19,0,19,19,3.0,0,19,0,19,19,11,19,0,19,0,19,19,3.0,0,19,0,19,19,3.0,3.0,56.0,49.0
Benfica II,Trofense,3-2,https://www.besoccer.com/match/benfica-ii/trofense/201539248,2015,20,segunda_liga,24,46,0,3,2,8,57,19,0,0,57,38,9.0,19,0,0,57,38,19,0,0,0,19,38,57,0.0,0,0,19,38,57,9.0,0.0,56.0,53.0
Porto II,UD Oliveirense,1-3,https://www.besoccer.com/match/porto-ii/ud-oliveirense/20154415,2015,20,segunda_liga,24,46,2,1,3,22,0,0,0,19,19,57,0.0,0,0,19,19,57,4,57,19,0,0,57,19,9.0,19,0,0,57,19,0.0,9.0,56.0,53.0
Farense,Sporting CP II,1-0,https://www.besoccer.com/match/farense/sporting-cp-ii/20154413,2015,20,segunda_liga,24,46,0,1,0,2,57,19,0,0,19,0,9.0,19,0,0,19,0,16,0,0,0,19,0,19,0.0,0,0,19,0,19,9.0,0.0,42.0,56.0
Beira Mar SC,União Madeira,1-2,https://www.besoccer.com/match/beira-mar/uniao-madeira/20154409,2015,20,segunda_liga,24,46,2,1,2,17,0,0,0,19,19,38,0.0,0,0,19,19,38,9,57,19,0,0,38,19,9.0,19,0,0,38,19,0.0,9.0,58.0,55.0
Olhanense,Leixões,2-0,https://www.besoccer.com/match/sc-olhanense/leixoes/201539249,2015,21,segunda_liga,24,46,0,2,0,5,60,20,0,0,40,0,9.0,20,0,0,40,0,18,0,0,0,20,0,40,0.0,0,0,20,0,40,9.0,0.0,56.0,58.0
Desportivo Aves,Marítimo II,2-1,https://www.besoccer.com/match/desportivo-aves/maritimo-ii/20154406,2015,21,segunda_liga,24,46,0,2,1,6,60,20,0,0,40,20,9.0,20,0,0,40,20,21,0,0,0,20,20,40,0.0,0,0,20,20,40,9.0,0.0,59.0,44.0
Chaves,Academico Viseu,1-1,https://www.besoccer.com/match/chaves/academico-viseu/20154407,2015,21,segunda_liga,24,46,1,1,1,10,20,0,20,0,20,20,3.0,0,20,0,20,20,11,20,0,20,0,20,20,3.0,0,20,0,20,20,3.0,3.0,54.0,41.0
Tondela,Sporting Braga II,1-0,https://www.besoccer.com/match/tondela/sporting-braga-ii/20154408,2015,21,segunda_liga,24,46,0,1,0,3,60,20,0,0,20,0,9.0,20,0,0,20,0,23,0,0,0,20,0,20,0.0,0,0,20,0,20,9.0,0.0,49.0,52.0
SC Freamunde,Atlético CP,1-0,https://www.besoccer.com/match/sc-freamunde/atletico-cp/20154410,2015,21,segunda_liga,24,46,0,1,0,7,60,20,0,0,20,0,9.0,20,0,0,20,0,20,0,0,0,20,0,20,0.0,0,0,20,0,20,9.0,0.0,50.0,52.0
Vitória Guimarães B,Feirense,3-0,https://www.besoccer.com/match/vitoria-guimar/feirense/20154411,2015,21,segunda_liga,24,46,0,3,0,1,60,20,0,0,60,0,9.0,20,0,0,60,0,24,0,0,0,20,0,60,0.0,0,0,20,0,60,9.0,0.0,51.0,54.0
CD Santa Clara,Oriental Lisboa,1-1,https://www.besoccer.com/match/santa-clara/oriental-lisboa/20154412,2015,21,segunda_liga,24,46,1,1,1,13,20,0,20,0,20,20,3.0,0,20,0,20,20,12,20,0,20,0,20,20,3.0,0,20,0,20,20,3.0,3.0,53.0,46.0
Portimonense,SP. Covilhã,1-1,https://www.besoccer.com/match/portimonense/sporting-covilha/20154414,2015,21,segunda_liga,24,46,1,1,1,15,20,0,20,0,20,20,3.0,0,20,0,20,20,14,20,0,20,0,20,20,3.0,0,20,0,20,20,3.0,3.0,56.0,49.0
Benfica II,Trofense,3-2,https://www.besoccer.com/match/benfica-ii/trofense/201539248,2015,21,segunda_liga,24,46,0,3,2,8,60,20,0,0,60,40,9.0,20,0,0,60,40,19,0,0,0,20,40,60,0.0,0,0,20,40,60,9.0,0.0,56.0,53.0
Porto II,UD Oliveirense,1-3,https://www.besoccer.com/match/porto-ii/ud-oliveirense/20154415,2015,21,segunda_liga,24,46,2,1,3,22,0,0,0,20,20,60,0.0,0,0,20,20,60,4,60,20,0,0,60,20,9.0,20,0,0,60,20,0.0,9.0,56.0,53.0
Farense,Sporting CP II,1-0,https://www.besoccer.com/match/farense/sporting-cp-ii/20154413,2015,21,segunda_liga,24,46,0,1,0,2,60,20,0,0,20,0,9.0,20,0,0,20,0,16,0,0,0,20,0,20,0.0,0,0,20,0,20,9.0,0.0,42.0,56.0
Beira Mar SC,União Madeira,1-2,https://www.besoccer.com/match/beira-mar/uniao-madeira/20154409,2015,21,segunda_liga,24,46,2,1,2,17,0,0,0,20,20,40,0.0,0,0,20,20,40,9,60,20,0,0,40,20,9.0,20,0,0,40,20,0.0,9.0,58.0,55.0
Olhanense,Leixões,2-0,https://www.besoccer.com/match/sc-olhanense/leixoes/201539249,2015,22,segunda_liga,24,46,0,2,0,5,63,21,0,0,42,0,9.0,21,0,0,42,0,18,0,0,0,21,0,42,0.0,0,0,21,0,42,9.0,0.0,56.0,58.0
Desportivo Aves,Marítimo II,2-1,https://www.besoccer.com/match/desportivo-aves/maritimo-ii/20154406,2015,22,segunda_liga,24,46,0,2,1,6,63,21,0,0,42,21,9.0,21,0,0,42,21,21,0,0,0,21,21,42,0.0,0,0,21,21,42,9.0,0.0,59.0,44.0
Chaves,Academico Viseu,1-1,https://www.besoccer.com/match/chaves/academico-viseu/20154407,2015,22,segunda_liga,24,46,1,1,1,15,21,0,21,0,21,21,3.0,0,21,0,21,21,14,21,0,21,0,21,21,3.0,0,21,0,21,21,3.0,3.0,54.0,41.0
Tondela,Sporting Braga II,1-0,https://www.besoccer.com/match/tondela/sporting-braga-ii/20154408,2015,22,segunda_liga,24,46,0,1,0,3,63,21,0,0,21,0,9.0,21,0,0,21,0,23,0,0,0,21,0,21,0.0,0,0,21,0,21,9.0,0.0,49.0,52.0
SC Freamunde,Atlético CP,1-0,https://www.besoccer.com/match/sc-freamunde/atletico-cp/20154410,2015,22,segunda_liga,24,46,0,1,0,7,63,21,0,0,21,0,9.0,21,0,0,21,0,20,0,0,0,21,0,21,0.0,0,0,21,0,21,9.0,0.0,50.0,52.0
Vitória Guimarães B,Feirense,3-0,https://www.besoccer.com/match/vitoria-guimar/feirense/20154411,2015,22,segunda_liga,24,46,0,3,0,1,63,21,0,0,63,0,9.0,21,0,0,63,0,24,0,0,0,21,0,63,0.0,0,0,21,0,63,9.0,0.0,51.0,54.0
CD Santa Clara,Oriental Lisboa,1-1,https://www.besoccer.com/match/santa-clara/oriental-lisboa/20154412,2015,22,segunda_liga,24,46,1,1,1,12,21,0,21,0,21,21,3.0,0,21,0,21,21,13,21,0,21,0,21,21,3.0,0,21,0,21,21,3.0,3.0,53.0,46.0
Portimonense,SP. Covilhã,1-1,https://www.besoccer.com/match/portimonense/sporting-covilha/20154414,2015,22,segunda_liga,24,46,1,1,1,10,21,0,21,0,21,21,3.0,0,21,0,21,21,11,21,0,21,0,21,21,3.0,0,21,0,21,21,3.0,3.0,56.0,49.0
Benfica II,Trofense,3-2,https://www.besoccer.com/match/benfica-ii/trofense/201539248,2015,22,segunda_liga,24,46,0,3,2,8,63,21,0,0,63,42,9.0,21,0,0,63,42,19,0,0,0,21,42,63,0.0,0,0,21,42,63,9.0,0.0,56.0,53.0
Porto II,UD Oliveirense,1-3,https://www.besoccer.com/match/porto-ii/ud-oliveirense/20154415,2015,22,segunda_liga,24,46,2,1,3,22,0,0,0,21,21,63,0.0,0,0,21,21,63,4,63,21,0,0,63,21,9.0,21,0,0,63,21,0.0,9.0,56.0,53.0
Farense,Sporting CP II,1-0,https://www.besoccer.com/match/farense/sporting-cp-ii/20154413,2015,22,segunda_liga,24,46,0,1,0,2,63,21,0,0,21,0,9.0,21,0,0,21,0,16,0,0,0,21,0,21,0.0,0,0,21,0,21,9.0,0.0,42.0,56.0
Beira Mar SC,União Madeira,1-2,https://www.besoccer.com/match/beira-mar/uniao-madeira/20154409,2015,22,segunda_liga,24,46,2,1,2,17,0,0,0,21,21,42,0.0,0,0,21,21,42,9,63,21,0,0,42,21,9.0,21,0,0,42,21,0.0,9.0,58.0,55.0
Olhanense,Leixões,2-0,https://www.besoccer.com/match/sc-olhanense/leixoes/201539249,2015,23,segunda_liga,24,46,0,2,0,5,66,22,0,0,44,0,9.0,22,0,0,44,0,18,0,0,0,22,0,44,0.0,0,0,22,0,44,9.0,0.0,56.0,58.0
Desportivo Aves,Marítimo II,2-1,https://www.besoccer.com/match/desportivo-aves/maritimo-ii/20154406,2015,23,segunda_liga,24,46,0,2,1,6,66,22,0,0,44,22,9.0,22,0,0,44,22,21,0,0,0,22,22,44,0.0,0,0,22,22,44,9.0,0.0,59.0,44.0
Chaves,Academico Viseu,1-1,https://www.besoccer.com/match/chaves/academico-viseu/20154407,2015,23,segunda_liga,24,46,1,1,1,10,22,0,22,0,22,22,3.0,0,22,0,22,22,11,22,0,22,0,22,22,3.0,0,22,0,22,22,3.0,3.0,54.0,41.0
Tondela,Sporting Braga II,1-0,https://www.besoccer.com/match/tondela/sporting-braga-ii/20154408,2015,23,segunda_liga,24,46,0,1,0,3,66,22,0,0,22,0,9.0,22,0,0,22,0,23,0,0,0,22,0,22,0.0,0,0,22,0,22,9.0,0.0,49.0,52.0
SC Freamunde,Atlético CP,1-0,https://www.besoccer.com/match/sc-freamunde/atletico-cp/20154410,2015,23,segunda_liga,24,46,0,1,0,7,66,22,0,0,22,0,9.0,22,0,0,22,0,20,0,0,0,22,0,22,0.0,0,0,22,0,22,9.0,0.0,50.0,52.0
Vitória Guimarães B,Feirense,3-0,https://www.besoccer.com/match/vitoria-guimar/feirense/20154411,2015,23,segunda_liga,24,46,0,3,0,1,66,22,0,0,66,0,9.0,22,0,0,66,0,24,0,0,0,22,0,66,0.0,0,0,22,0,66,9.0,0.0,51.0,54.0
CD Santa Clara,Oriental Lisboa,1-1,https://www.besoccer.com/match/santa-clara/oriental-lisboa/20154412,2015,23,segunda_liga,24,46,1,1,1,13,22,0,22,0,22,22,3.0,0,22,0,22,22,12,22,0,22,0,22,22,3.0,0,22,0,22,22,3.0,3.0,53.0,46.0
Portimonense,SP. Covilhã,1-1,https://www.besoccer.com/match/portimonense/sporting-covilha/20154414,2015,23,segunda_liga,24,46,1,1,1,15,22,0,22,0,22,22,3.0,0,22,0,22,22,14,22,0,22,0,22,22,3.0,0,22,0,22,22,3.0,3.0,56.0,49.0
Benfica II,Trofense,3-2,https://www.besoccer.com/match/benfica-ii/trofense/201539248,2015,23,segunda_liga,24,46,0,3,2,8,66,22,0,0,66,44,9.0,22,0,0,66,44,19,0,0,0,22,44,66,0.0,0,0,22,44,66,9.0,0.0,56.0,53.0
Porto II,UD Oliveirense,1-3,https://www.besoccer.com/match/porto-ii/ud-oliveirense/20154415,2015,23,segunda_liga,24,46,2,1,3,22,0,0,0,22,22,66,0.0,0,0,22,22,66,4,66,22,0,0,66,22,9.0,22,0,0,66,22,0.0,9.0,56.0,53.0
Farense,Sporting CP II,1-0,https://www.besoccer.com/match/farense/sporting-cp-ii/20154413,2015,23,segunda_liga,24,46,0,1,0,2,66,22,0,0,22,0,9.0,22,0,0,22,0,16,0,0,0,22,0,22,0.0,0,0,22,0,22,9.0,0.0,42.0,56.0
Beira Mar SC,União Madeira,1-2,https://www.besoccer.com/match/beira-mar/uniao-madeira/20154409,2015,23,segunda_liga,24,46,2,1,2,17,0,0,0,22,22,44,0.0,0,0,22,22,44,9,66,22,0,0,44,22,9.0,22,0,0,44,22,0.0,9.0,58.0,55.0
Olhanense,Leixões,2-0,https://www.besoccer.com/match/sc-olhanense/leixoes/201539249,2015,24,segunda_liga,24,46,0,2,0,5,69,23,0,0,46,0,9.0,23,0,0,46,0,18,0,0,0,23,0,46,0.0,0,0,23,0,46,9.0,0.0,56.0,58.0
Desportivo Aves,Marítimo II,2-1,https://www.besoccer.com/match/desportivo-aves/maritimo-ii/20154406,2015,24,segunda_liga,24,46,0,2,1,6,69,23,0,0,46,23,9.0,23,0,0,46,23,21,0,0,0,23,23,46,0.0,0,0,23,23,46,9.0,0.0,59.0,44.0
Chaves,Academico Viseu,1-1,https://www.besoccer.com/match/chaves/academico-viseu/20154407,2015,24,segunda_liga,24,46,1,1,1,15,23,0,23,0,23,23,3.0,0,23,0,23,23,14,23,0,23,0,23,23,3.0,0,23,0,23,23,3.0,3.0,54.0,41.0
Tondela,Sporting Braga II,1-0,https://www.besoccer.com/match/tondela/sporting-braga-ii/20154408,2015,24,segunda_liga,24,46,0,1,0,3,69,23,0,0,23,0,9.0,23,0,0,23,0,23,0,0,0,23,0,23,0.0,0,0,23,0,23,9.0,0.0,49.0,52.0
SC Freamunde,Atlético CP,1-0,https://www.besoccer.com/match/sc-freamunde/atletico-cp/20154410,2015,24,segunda_liga,24,46,0,1,0,7,69,23,0,0,23,0,9.0,23,0,0,23,0,20,0,0,0,23,0,23,0.0,0,0,23,0,23,9.0,0.0,50.0,52.0
Vitória Guimarães B,Feirense,3-0,https://www.besoccer.com/match/vitoria-guimar/feirense/20154411,2015,24,segunda_liga,24,46,0,3,0,1,69,23,0,0,69,0,9.0,23,0,0,69,0,24,0,0,0,23,0,69,0.0,0,0,23,0,69,9.0,0.0,51.0,54.0
