Home_Team,Away_Team,Result,Link,Season,Round,League,Number_Teams,Total_Rounds,Label,Goals_For_Home,Goals_For_Away,Position_Home,Points_Home,Total_Wins_Home,Total_Draw_Home,Total_Lose_Home,Total_Goals_For_Home_Team,Total_Goals_Against_Home_Team,Total_Streak_Home,Wins_When_Home,Draw_When_Home,Lose_When_Home,Goals_For_When_Home,Goals_Against_When_Home,Position_Away,Points_Away,Total_Wins_Away,Total_Draw_Away,Total_Lose_Away,Total_Goals_For_Away_Team,Total_Goals_Against_Away_Team,Total_Streak_Away,Wins_When_Away,Draw_When_Away,Lose_When_Away,Goals_For_When_Away,Goals_Against_When_Away,Streak_When_Home,Streak_When_Away,Elo_Home,Elo_Away
Espinho,Chaves,1-1,https://www.besoccer.com/match/espinho/chaves/20019785,2001,33,segunda_liga,18,34,1,1,1,8,32,0,32,0,32,32,3.0,0,32,0,32,32,10,32,0,32,0,32,32,3.0,0,32,0,32,32,3.0,3.0,50.0,53.0
Naval,FC Maia,3-3,https://www.besoccer.com/match/naval/fc-maia/20019786,2001,33,segunda_liga,18,34,1,3,3,11,32,0,32,0,96,96,3.0,0,32,0,96,96,9,32,0,32,0,96,96,3.0,0,32,0,96,96,3.0,3.0,48.0,46.0
Académica,FC Felgueiras,2-1,https://www.besoccer.com/match/academica/fc-felgueiras/20019787,2001,33,segunda_liga,18,34,0,2,1,6,96,32,0,0,64,32,9.0,32,0,0,64,32,12,0,0,0,32,32,64,0.0,0,0,32,32,64,9.0,0.0,56.0,55.0
Vitória Setúbal,Imortal,3-2,https://www.besoccer.com/match/vitoria-setubal/imortal/20019788,2001,33,segunda_liga,18,34,0,3,2,1,96,32,0,0,96,64,9.0,32,0,0,96,64,14,0,0,0,32,64,96,0.0,0,0,32,64,96,9.0,0.0,60.0,49.0
Varzim,Leça FC,2-0,https://www.besoccer.com/match/varzim/leca/20019789,2001,33,segunda_liga,18,34,0,2,0,5,96,32,0,0,64,0,9.0,32,0,0,64,0,13,0,0,0,32,0,64,0.0,0,0,32,0,64,9.0,0.0,54.0,51.0
SC Freamunde,Ovarense,1-2,https://www.besoccer.com/match/sc-freamunde/ovarense/20019790,2001,33,segunda_liga,18,34,2,1,2,16,0,0,0,32,32,64,0.0,0,0,32,32,64,4,96,32,0,0,64,32,9.0,32,0,0,64,32,0.0,9.0,50.0,52.0
Uniao Lamas,Nacional,2-1,https://www.besoccer.com/match/uniao-lamas/nacional/20019782,2001,34,segunda_liga,18,34,0,2,1,7,99,33,0,0,66,33,9.0,33,0,0,66,33,18,0,0,0,33,33,66,0.0,0,0,33,33,66,9.0,0.0,45.0,58.0
FC Marco,CD Santa Clara,0-2,https://www.besoccer.com/match/fc-marco/santa-clara/20019783,2001,34,segunda_liga,18,34,2,0,2,15,0,0,0,33,0,66,0.0,0,0,33,0,66,3,99,33,0,0,66,0,9.0,33,0,0,66,0,0.0,9.0,52.0,52.0
Penafiel,Rio Ave,1-0,https://www.besoccer.com/match/penafiel/rio-ave/20019784,2001,34,segunda_liga,18,34,0,1,0,2,99,33,0,0,33,0,9.0,33,0,0,33,0,17,0,0,0,33,0,33,0.0,0,0,33,0,33,9.0,0.0,54.0,60.0
Espinho,Chaves,1-1,https://www.besoccer.com/match/espinho/chaves/20019785,2001,34,segunda_liga,18,34,1,1,1,11,33,0,33,0,33,33,3.0,0,33,0,33,33,9,33,0,33,0,33,33,3.0,0,33,0,33,33,3.0,3.0,50.0,53.0
Naval,FC Maia,3-3,https://www.besoccer.com/match/naval/fc-maia/20019786,2001,34,segunda_liga,18,34,1,3,3,8,33,0,33,0,99,99,3.0,0,33,0,99,99,10,33,0,33,0,99,99,3.0,0,33,0,99,99,3.0,3.0,48.0,46.0
Académica,FC Felgueiras,2-1,https://www.besoccer.com/match/academica/fc-felgueiras/20019787,2001,34,segunda_liga,18,34,0,2,1,6,99,33,0,0,66,33,9.0,33,0,0,66,33,12,0,0,0,33,33,66,0.0,0,0,33,33,66,9.0,0.0,56.0,55.0
Vitória Setúbal,Imortal,3-2,https://www.besoccer.com/match/vitoria-setubal/imortal/20019788,2001,34,segunda_liga,18,34,0,3,2,1,99,33,0,0,99,66,9.0,33,0,0,99,66,14,0,0,0,33,66,99,0.0,0,0,33,66,99,9.0,0.0,60.0,49.0
Varzim,Leça FC,2-0,https://www.besoccer.com/match/varzim/leca/20019789,2001,34,segunda_liga,18,34,0,2,0,5,99,33,0,0,66,0,9.0,33,0,0,66,0,13,0,0,0,33,0,66,0.0,0,0,33,0,66,9.0,0.0,54.0,51.0
SC Freamunde,Ovarense,1-2,https://www.besoccer.com/match/sc-freamunde/ovarense/20019790,2001,34,segunda_liga,18,34,2,1,2,16,0,0,0,33,33,66,0.0,0,0,33,33,66,4,99,33,0,0,66,33,9.0,33,0,0,66,33,0.0,9.0,50.0,52.0
